x;y;pressure;z;time;velocityx;velocityy;accelx;accely
435;94;26914;0;2619,25;4,3636365;1,4545455;5,4956665;2,3995163
438;96;27034;0;2625,4375;0,4848485;0,32323232;-0,6268748;-0,1828385
442;99;27238;0;2631,375;0,67368424;0,50526315;0,031803913;0,030657824
447;104;27502;0;2636,5;0,9756098;0,9756098;0,0589123;0,091774955
453;110;27682;0;2641,8125;1,1294118;1,1294118;0,028950972;0,028950972
459;116;27742;0;2647,1875;1,1162791;1,1162791;-0,0024432915;-0,0024432915
465;123;27818;0;2652,375;1,1566265;1,3493975;0,0077778;0,04493849
471;130;27818;0;2657,625;1,1428572;1,3333334;-0,002622718;-0,0030598412
476;136;27818;0;2663,4375;0,86021507;1,032258;-0,0486266;-0,051797908
481;142;27706;0;2668,8125;0,9302326;1,1162791;0,013026515;0,01563183
485;146;27502;0;2669,625;4,923077;4,923077;4,9142704;4,68529
488;150;27498;0;2675,25;0,53333336;0,7111111;-0,7803989;-0,74879396
490;153;27438;0;2680,625;0,37209302;0,55813956;-0,029998202;-0,028459826
492;155;27426;0;2685,75;0,3902439;0,3902439;0,0035416323;-0,032760132
494;157;27378;0;2691,25;0,36363637;0,36363637;-0,0048377295;-0,0048377295
495;158;27366;0;2696,4375;0,19277108;0,19277108;-0,032937888;-0,032937888
496;160;27294;0;2701,5625;0,19512194;0,3902439;0,0004587057;0,03853128
497;161;27286;0;2706,9375;0,18604651;0,18604651;-0,0016884527;-0,03799021
498;163;27238;0;2713,0625;0,1632653;0,3265306;-0,0037193808;0,022936178
498;164;27230;0;2718,375;0;0,1882353;-0,030732293;-0,026032059
499;166;27146;0;2723,6875;0,1882353;0,3764706;0,035432525;0,035432525
499;167;27074;0;2728,75;0;0,19753087;-0,037182283;-0,03534612
499;168;27070;0;2729,6875;0;1,0666667;0;0,92707825
499;169;27070;0;2735,375;0;0,17582418;0;-0,15663166
499;169;27066;0;2740,75;0;0;0;-0,032711476
499;170;27066;0;2746,625;0;0,17021276;0;0,028972385
499;170;27062;0;2752;0;0;0;-0,03166749
499;170;27062;0;2757,4375;0;0;0;0
499;171;27014;0;2763,4375;0;0,16666667;0;0,027777778
499;171;26954;0;2768,75;0;0;0;-0,03137255
499;171;26846;0;2769,5;0;0;0;0
499;171;26666;0;2775,375;0;0;0;0
499;171;26438;0;2781,3125;0;0;0;0
499;171;26222;0;2787,1875;0;0;0;0
499;171;25982;0;2792,6875;0;0;0;0
499;171;25738;0;2798,125;0;0;0;0
499;171;25558;0;2803,25;0;0;0;0
499;171;25438;0;2808,625;0;0;0;0
500;171;25430;0;2809,375;1,3333334;0;1,7777778;0
500;171;25430;0;2815,6875;0;0;-0,21122113;0
500;171;25478;0;2821,8125;0;0;0;0
500;171;25538;0;2827,0625;0;0;0;0
500;171;25586;0;2832,6875;0;0;0;0
501;171;25658;0;2837,9375;0,1904762;0;0,03628118;0
501;171;25718;0;2843,4375;0;0;-0,034632035;0
501;171;25726;0;2849,25;0;0;0;0
501;171;25734;0;2850,0625;0;0;0;0
501;171;25742;0;2855,4375;0;0;0;0
501;171;25750;0;2860,8125;0;0;0;0
502;171;25754;0;2866,1875;0,18604651;0;0,034613304;0
502;171;25754;0;2871,5625;0;0;-0,034613304;0
502;171;25754;0;2876,875;0;0;0;0
503;171;25710;0;2882,4375;0,17977528;0;0,03231915;0
503;171;25710;0;2887,75;0;0;-0,033840053;0
504;171;25718;0;2893;0,1904762;0;0,03628118;0
505;171;25722;0;2898,6875;0,17582418;0;-0,0025761782;0
506;172;25734;0;2899,5;1,2307693;1,2307693;1,298394;1,5147929
508;172;25782;0;2905,5;0,33333334;0;-0,14957266;-0,20512821
509;173;25794;0;2910,6875;0,19277108;0,19277108;-0,02709634;0,03716069
511;173;25854;0;2916,125;0,3678161;0;0,032192186;-0,035452154
512;174;25918;0;2921,5625;0,18390805;0,18390805;-0,033822168;0,033822168
513;174;25966;0;2926,8125;0,1904762;0;0,001251076;-0,035030104
513;175;25978;0;2932,5625;0;0,17391305;-0,033126295;0,030245747
514;175;26050;0;2937,9375;0,18604651;0;0,034613304;-0,032355916
514;175;26122;0;2943,125;0;0;-0,035864387;0
515;176;26134;0;2948,875;0,17391305;0,17391305;0,030245747;0,030245747
515;176;26218;0;2949,5;0;0;-0,2782609;-0,2782609
515;176;26290;0;2955,5;0;0;0;0
516;176;26362;0;2961,4375;0,16842106;0;0,028365653;0
516;177;26470;0;2967,375;0;0,16842106;-0,028365653;0,028365653
516;177;26638;0;2973,25;0;0;0;-0,028667415
516;177;26818;0;2978,6875;0;0;0;0
516;177;26962;0;2979,375;0;0;0;0
516;177;27050;0;2985,3125;0;0;0;0
515;177;27050;0;2990,5625;-0,1904762;0;-0,03628118;0
515;178;26966;0;2996,625;0;0,16494845;0,031418752;0,027207991
514;178;26894;0;3001,875;-0,1904762;0;-0,03628118;-0,031418752
512;179;26810;0;3007,25;-0,37209302;0,18604651;-0,033789176;0,034613304
510;179;26690;0;3012,6875;-0,3678161;0;0,0007865621;-0,03421545
508;179;26522;0;3018;-0,3764706;0;-0,0016290833;0
505;178;26402;0;3023,25;-0,5714286;-0,1904762;-0,037134856;-0,03628118
502;177;26306;0;3028,375;-0,58536583;-0,19512194;-0,0027194605;-0,0009064878
499;175;26234;0;3033,625;-0,5714286;-0,3809524;0,0026547115;-0,035396274
496;173;26162;0;3038,8125;-0,57831323;-0,38554215;-0,0013271584;-0,0008847742
492;169;26102;0;3039,9375;-3,5555556;-3,5555556;-2,6464376;-2,8177898
489;166;26090;0;3045,5625;-0,53333336;-0,53333336;0,53728396;0,53728396
486;162;26086;0;3050,9375;-0,55813956;-0,74418604;-0,004615107;-0,039228406
482;157;26086;0;3056,5;-0,71910113;-0,8988764;-0,028936911;-0,027809508
479;152;26074;0;3063,6875;-0,4173913;-0,6956522;0,041977018;0,028274678
476;147;26002;0;3069,1875;-0,54545456;-0,90909094;-0,023284229;-0,038807046
473;141;26002;0;3069,875;-4,3636365;-8,727273;-5,553719;-11,3719015
471;135;26010;0;3075,4375;-0,35955057;-1,0786517;0,7198357;1,3750331
469;129;26154;0;3080,75;-0,3764706;-1,1294118;-0,003184947;-0,009554852
468;123;26322;0;3086,0625;-0,1882353;-1,1294118;0,035432525;0
467;118;26442;0;3091,5625;-0,18181819;-0,90909094;0,0011667474;0,04005834
467;113;26514;0;3096,9375;0;-0,9302326;0,033826638;-0,00393333
468;109;26582;0;3102,25;0,1882353;-0,7529412;0,035432525;0,0333725
469;106;26582;0;3107,625;0,18604651;-0,55813956;-0,00040721617;0,036242165
471;103;26570;0;3113,125;0,36363637;-0,54545456;0,032289065;0,0023063638
473;101;26510;0;3118,5625;0,3678161;-0,3678161;0,00076868344;0,032669146
476;100;26510;0;3119,375;3,6923077;-1,2307693;4,091682;-1,0620962
479;100;26582;0;3125,5;0,48979592;0;-0,5228591;0,20094192
483;100;26642;0;3131,75;0,64;0;0,02403265;0
